"file_name","V6","V9","V13","V16","V18"
"BMW$$X5$$2010$$Silver$$8_39$$262$$image_7.jpg",-0.88713175,-0.1160249,-0.70054525,1.6803402,0.87581664
"BMW$$X5$$2010$$White$$8_39$$1235$$image_0.jpg",-0.72429234,0.5884104,0.06963614,-0.2619237,0.88170743
"BMW$$X5$$2011$$Silver$$8_39$$1094$$image_6.jpg",0.1123604,-0.16738322,0.36393487,1.4741263,0.9220785
"BMW$$X5$$2011$$Silver$$8_39$$440$$image_0.jpg",-1.0182835,1.5945082,-0.34441206,-0.21802786,0.026814029
"BMW$$X5$$2011$$Silver$$8_39$$797$$image_0.jpg",-0.32105485,2.466233,-0.22927769,0.08401589,0.36394322
"BMW$$X5$$2011$$White$$8_39$$1233$$image_2.jpg",-0.9421114,-0.5024891,0.1520797,1.5380208,1.2497898
"BMW$$X5$$2011$$White$$8_39$$1705$$image_0.jpg",0.37180993,0.45873246,1.0946269,1.8764635,1.62372
"BMW$$X5$$2011$$White$$8_39$$1788$$image_4.jpg",-1.9915252,0.7551521,-0.1790202,1.8438385,0.6533784
"BMW$$X5$$2011$$White$$8_39$$183$$image_3.jpg",0.2576739,2.3284612,1.2727201,1.29213,0.9727693
"BMW$$X5$$2011$$White$$8_39$$2696$$image_2.jpg",0.22298804,-0.21282674,1.6607084,1.7942693,1.2620778
"BMW$$X5$$2011$$White$$8_39$$2879$$image_1.jpg",-0.3391981,1.7879419,-1.454744,0.5461707,1.2562649
"BMW$$X5$$2011$$White$$8_39$$531$$image_6.jpg",0.5576856,-0.016359216,0.7910325,2.6046045,1.1206322
"BMW$$X5$$2011$$White$$8_39$$818$$image_1.jpg",0.4147385,-0.7182319,-0.37688956,2.0916195,0.7181206
"BMW$$X5$$2012$$Silver$$8_39$$1318$$image_0.jpg",-1.3171804,1.4446094,-1.4520036,0.17187399,0.34763452
"BMW$$X5$$2012$$Silver$$8_39$$363$$image_2.jpg",1.2304335,0.3553631,0.05819803,1.6326888,1.0790895
"BMW$$X5$$2012$$Unlisted$$8_39$$841$$image_0.jpg",-0.87386584,0.29257312,0.5897199,-0.041175973,0.93366396
"BMW$$X5$$2012$$White$$8_39$$104$$image_0.jpg",-1.0921493,2.351074,-1.6575286,-0.48872778,0.69558024
"BMW$$X5$$2012$$White$$8_39$$1505$$image_0.jpg",-1.3972607,1.076689,-1.3737816,0.6612638,1.0672761
"BMW$$X5$$2012$$White$$8_39$$1505$$image_1.jpg",-2.0215716,0.7504203,-1.4251149,0.02931815,0.87159145
"BMW$$X5$$2012$$White$$8_39$$1541$$image_4.jpg",0.9621061,0.65691483,-2.5939074,1.6206883,1.2413955
"BMW$$X5$$2012$$White$$8_39$$251$$image_3.jpg",-0.099817425,1.0281749,-1.3679657,2.3125157,1.0144337
"BMW$$X5$$2012$$White$$8_39$$606$$image_0.jpg",1.385981,0.8733952,-1.8166137,1.9878001,2.273139
"BMW$$X5$$2012$$White$$8_39$$80$$image_13.jpg",0.12849604,0.53643113,0.0047004414,0.44463813,1.3318493
"BMW$$X5$$2013$$White$$8_39$$2341$$image_0.jpg",-0.92935663,1.9712801,-0.90647507,0.9981832,1.0559256
"BMW$$X5$$2013$$White$$8_39$$2936$$image_9.jpg",-0.3487727,1.193276,-1.7025672,2.2537718,2.291547
"BMW$$X5$$2013$$White$$8_39$$2994$$image_2.jpg",-0.36550656,1.46957,-0.6407968,2.7021387,0.9515451
"BMW$$X5$$2014$$Silver$$8_39$$1760$$image_4.jpg",0.025125045,0.41848758,-2.1608348,0.9726731,1.1401386
"BMW$$X5$$2014$$Unlisted$$8_39$$2009$$image_1.jpg",-1.6521708,1.1082176,-2.1500926,-0.05879912,0.49119017
"BMW$$X5$$2014$$White$$8_39$$1000$$image_4.jpg",-1.3760703,3.1053584,-1.7549179,0.005388513,0.78836
"BMW$$X5$$2014$$White$$8_39$$1490$$image_16.jpg",-0.15264222,0.9364971,0.7890801,2.1166112,1.0301172
"BMW$$X5$$2014$$White$$8_39$$1727$$image_5.jpg",0.0767764,0.62409043,-0.31420434,3.5432904,1.4274948
"BMW$$X5$$2014$$White$$8_39$$1866$$image_0.jpg",-1.1858048,0.38639587,-1.2860023,0.52005476,0.44635865
"BMW$$X5$$2014$$White$$8_39$$1898$$image_12.jpg",0.07138863,1.761516,-2.7206292,0.8825405,1.5803248
"BMW$$X5$$2014$$White$$8_39$$2030$$image_0.jpg",0.50181925,-0.48946688,-2.0619133,1.9419959,1.1642729
"BMW$$X5$$2014$$White$$8_39$$273$$image_0.jpg",-0.13862728,2.505209,-0.6953386,1.8008941,1.2722133
"BMW$$X5$$2014$$White$$8_39$$2745$$image_2.jpg",-0.22174662,1.5369536,0.8396351,1.6476213,1.3498449
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",-0.6205152,-0.63234854,-1.4058498,3.014825,1.4374169
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.57288885,0.9976744,0.56853855,0.74531746,0.7354623
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",-0.4535191,1.6793146,2.0668259,1.3104625,1.0598524
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",-0.9126591,-0.43030295,-1.6866028,2.8092744,1.1781783
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",-0.55813634,0.758653,-1.5853506,1.6808403,0.813266
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",-0.5837777,0.66467565,1.6736605,1.9319754,0.8045923
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-0.3499707,2.0732481,1.2516935,2.2762647,1.1130534
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",0.5130187,1.0686243,-2.4842877,1.2893561,1.3340607
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",-1.703888,0.19298582,-0.16317314,1.0522792,1.7791021
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-0.0828218,1.2668003,-2.059671,0.80969113,1.3567424
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",0.43071738,1.2315942,1.57272,2.3504517,1.1180277
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",0.0966657,0.87708855,-1.7220888,1.3345358,1.3989269
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-1.9701053,2.3066816,-1.1744535,0.95605785,0.15170503
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-1.646807,2.2175865,-0.5955377,1.2235769,0.8738572
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-0.48771968,1.2685493,-1.2749524,1.9559987,0.8291316
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-0.28386614,1.524644,0.20495203,1.1313667,1.3762691
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",-0.2065753,0.08477619,-2.0999553,1.834297,1.0037138
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-0.1982905,0.52800596,1.7704794,2.8812768,1.6126647
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-0.120730445,1.0281487,0.64525825,2.4394467,0.8465346
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",0.21772991,1.0866408,-1.3255688,2.4932394,1.935444
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",0.070002384,1.3211176,-1.6694826,1.427275,1.448575
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.43911654,1.0110781,0.5023191,0.73739797,0.91600835
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.7460941,0.8729746,-1.5271876,0.8310103,1.752889
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-0.43843415,0.597389,1.3541685,1.7100105,1.007715
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-0.21173266,0.22934544,0.42293674,3.0300417,0.75027895
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",0.05652846,-0.17463061,1.5180194,2.0291996,0.75454944
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",0.6551871,-1.1557907,-0.765796,3.0037389,1.1883016
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",0.6712505,-1.1539247,-0.7704616,2.997136,1.0974574
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",0.09292784,0.28022438,1.8205619,1.7865635,1.9503328
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",0.08453353,0.36698428,0.44014567,1.4402963,0.91459244
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",0.074187726,1.3767679,-1.6205014,0.5621492,1.3206264
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-0.1453255,1.300219,0.8629245,1.212708,1.3026973
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",0.30022493,0.9673549,1.1949025,1.8793472,1.5029857
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",0.9047469,-0.8218806,-0.9277009,2.047718,1.2684977
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",0.71964484,1.3166684,-1.3100123,2.9765341,1.8472838
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-1.3455896,0.9603735,-0.2024146,1.4766823,0.72089124
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-1.9079009,1.0780524,-0.7406328,-0.14518799,0.6026389
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-0.29508948,2.8130972,2.3496346,2.1960332,1.03217
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-0.6134798,2.4949033,1.1531909,2.1533575,1.0175593
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",0.42074573,0.58451366,-2.7605195,1.3980888,1.269244
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-0.38538176,0.39837387,1.1356375,2.8589962,1.3182554
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",0.49314752,0.81040335,0.22270653,3.0871615,1.7369627
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",0.12653193,-1.2888125,-0.26899037,2.607319,1.2171764
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-1.821279,2.0026228,0.7380617,0.5745718,0.6424302
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",1.0901223,0.0031279344,-1.1385056,2.664613,1.2065227
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-0.111052476,1.7258779,0.37334922,1.1245452,1.2149439
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",0.023323696,-0.9562431,1.0134389,3.2757318,1.2440099
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-0.8131045,1.0859613,0.03029212,1.8818791,1.5566051
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-0.16485712,1.0829648,1.8629723,2.5711927,1.9151909
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",0.8372216,-0.0352794,-1.7622907,1.7707679,1.0255917
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-1.6672432,0.69553083,-1.5515468,0.7603926,0.2986894
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",-1.3487605,0.65991116,-1.0030334,1.9607886,0.5955608
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.11688407,1.4376706,0.88996977,1.83394,1.0014637
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-0.83385897,0.8033552,0.39124817,1.4173026,1.2765615
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-0.6592914,1.5862552,-1.8170979,1.8903675,1.4708424
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",-0.21203282,1.2911452,-0.48309383,2.6629038,1.0451369
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",0.861304,0.5708437,-2.5739906,1.9862955,1.411232
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-0.2086707,1.7424048,0.41264814,1.2059058,1.2625728
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",-0.6106842,0.87375814,-1.1412013,1.8489934,1.0022547
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",-0.33226714,0.9662981,-0.9622365,2.0973983,1.764917
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",0.30969018,1.8025192,1.0760689,2.1884904,1.0951196
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",0.8282802,-0.48301235,1.9130116,3.0023654,0.9234937
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",0.2241703,0.9987077,-2.2545178,1.0970471,1.2903839
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-0.10557395,1.5393604,1.3835275,1.4700897,1.2026279
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",0.90683955,1.0452077,-1.9987035,2.4404037,1.3515387
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",0.684702,1.8471506,-0.88459855,1.5558208,1.5417895
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-0.43379572,-0.059865534,1.2185069,1.5085951,-0.74346894
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",0.32796162,0.57427293,1.3725779,1.0936466,1.404362
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-1.0185292,1.0374407,1.1958127,0.8333106,1.1213439
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-0.810801,1.7194302,-1.930513,1.378472,2.3807654
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-0.021178104,0.73192585,0.41673687,1.3562583,1.269263
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",0.15958011,1.4234798,-2.0083737,1.3037287,1.0501909
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",0.1689893,0.38015682,-1.342321,0.881652,1.0524472
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-1.2902535,1.3699987,-1.7847013,1.2911263,0.7670436
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-1.5664179,1.2611074,-0.87818485,1.3376952,0.83295006
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",-0.93331915,-0.14243856,-0.7918807,1.5624363,1.3741801
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",-0.28714475,0.3184192,-1.1776085,1.78198,1.9761143
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-0.047758657,1.0692728,1.4175425,1.5409123,1.939648
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-0.7068736,2.180025,0.29649958,0.31827655,0.961158
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.65079916,-0.13667065,-1.6905041,1.465797,0.43312147
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",0.26072708,0.5855222,-2.4580388,1.7579489,1.520714
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-1.443407,1.4134165,-1.2093089,2.0262606,2.127361
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",-1.1449883,0.022102533,-1.7808192,2.059461,1.3682237
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",-1.4774977,0.2141417,-0.32127622,1.3258157,0.7232341
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",0.012203795,1.158697,-1.1559769,1.2708476,0.95377576
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",-0.86237353,0.07831866,-2.0206177,1.3907877,1.1980726
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-0.18775536,2.213596,0.5340915,1.5553548,0.96683526
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",0.13550724,-1.0474508,-1.3741477,1.6707218,2.1213162
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-0.31092057,2.3222065,-0.05855665,1.9788079,1.1617758
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-1.0733364,0.3477997,0.14797384,0.5121212,1.066178
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.5971013,1.6737456,-1.6675582,1.2683904,0.5060174
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",-0.24623725,-0.421405,-1.2616674,0.4487813,1.4847553
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.14693144,2.255731,0.3725252,1.9227608,0.7711531
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",0.017416295,-1.3040885,-0.23292077,2.2510548,1.0601022
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-0.723375,0.42663598,0.29577073,1.5219307,0.16185065
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-0.61484814,-1.2683494,0.6201368,2.7035534,-0.12184107
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-1.074606,0.55348223,0.31408074,0.937221,0.532384
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",0.31912488,-0.6522442,1.5123705,-0.4639146,1.1882036
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",0.023331832,-3.1045074,-0.8422927,-1.5752654,1.3570485
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-0.099459015,-0.2663591,1.477594,-0.030852217,0.57834506
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",-0.4414565,-2.971473,-0.7791375,-1.4590247,-1.1960461
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",0.3559908,0.58186686,0.18997109,-5.2413974,-1.0869408
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",0.6045609,1.0016124,-1.301884,-5.5163393,-0.12202643
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",0.0108660655,1.9674605,0.7819834,-4.633678,-0.6788008
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",0.4744878,1.2948905,0.5861967,-4.966648,-1.0691352
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",0.5926036,2.220802,0.2891101,-4.899911,-0.5843227
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",0.009746824,1.9363544,1.0565435,-5.5460296,-0.3798794
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",-1.0273683,-0.27866036,0.08138575,-2.7538586,0.108593866
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",1.2452359,0.0356054,-1.9365306,-3.5422537,-0.44927335
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",-0.15710118,-0.8020623,-1.7033443,-0.8212185,0.6535599
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",-0.96666354,0.28357103,0.9999385,-1.079069,-0.7373574
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.45148638,0.76084286,0.27340364,-1.9374249,1.2453545
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-0.8302128,0.029697971,1.7995205,0.5184892,-0.6663338
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-2.3829088,1.2635703,0.24576257,-1.5192035,3.7545521
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-0.20511146,-1.457226,1.138574,0.4305278,-1.1803232
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.011680944,-0.8010393,-0.8970978,-0.17010424,-1.2432932
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-1.0879455,1.2592796,0.73391396,-0.010863464,-0.56400335
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-0.6204197,-1.8335348,0.8719414,-1.81782,1.6882262
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",0.5475482,-1.2509048,-1.4491303,-2.3426108,-1.8871765
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",-0.18742988,-0.61687106,0.0077223782,-0.25349274,-1.0607519
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",-1.1546867,-1.4340388,-1.1476376,-1.7330492,-0.27186137
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",-1.3161281,-0.09132022,1.4300296,-1.3314606,0.52061427
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",0.13229313,-1.6642288,-0.12878062,-2.7522306,-0.4969602
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-0.085195675,2.622721,-0.8556395,-2.1280692,-0.23707683
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",-0.36256558,-0.63541114,-1.4190094,-1.0878922,-0.06414838
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",0.10745597,-1.1854802,1.5107645,-1.8870356,0.77750325
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",0.43966854,2.118559,-1.557417,-0.8556767,0.86498237
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",0.7279362,1.4365948,-1.0199023,-1.9866383,-0.28410256
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",0.71281046,1.3812242,-0.99368674,-2.084677,-0.5956583
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.33137292,0.3531526,-0.7448444,-3.0168145,-1.2655164
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-0.598574,1.3835255,0.27689666,0.10065462,0.526104
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",-0.98560536,-0.17977521,-1.4667735,-1.5535738,-0.739723
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",0.28429005,0.019254103,-0.018809874,-1.5935781,0.4322888
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",0.13104807,0.7583096,0.18905425,-0.45043427,0.62743354
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.8886502,0.31662565,-1.2792008,-0.49057555,-0.38114902
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",0.85272706,0.8186601,-0.8090227,-2.2133174,0.7818534
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.47142076,-0.6413117,-0.016464617,-0.44079104,1.0469165
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",-0.26017058,-0.21214843,-1.7564932,-0.6821529,-0.5261423
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.8665596,0.89542675,-0.14836067,-1.64153,1.405231
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",-1.8858286,-0.7751828,-0.12070817,-0.2698697,1.9741395
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",-0.5538473,-0.29508165,-0.81453246,-0.47642976,1.6179563
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",-0.26262152,-0.35541028,-1.1041106,1.2584853,-0.37714332
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",-1.190729,-0.42373705,-0.28060254,1.2057403,0.8070185
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-0.10505234,0.6439618,1.5638379,-0.13686536,0.0793654
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.74900407,0.3973994,-0.9749358,0.13566713,-0.48994425
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",0.37086713,-0.6176777,0.3152355,1.2374665,0.28130475
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.32909384,-0.1771029,-0.0682702,1.2793857,-0.61427736
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",0.5532826,1.1723317,1.2248422,0.8181137,0.067018986
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",1.03436,-0.7711655,-1.1652526,0.45618087,-0.5354061
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-0.44498757,0.5184721,-1.5876018,-0.70854205,-0.15750565
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",0.66999,3.0166173,-0.8438928,-0.5965069,-0.1032258
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.8375527,0.48548022,1.2272503,-0.65941596,-1.0730381
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-0.10400755,0.9908429,2.7056923,-1.1416912,-1.6266273
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",0.31011537,1.1280396,1.8144317,-0.9889923,-1.5062538
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-0.16107371,-2.0694196,1.8146117,1.8850485,-1.637317
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-0.7634753,-0.4702811,1.7974138,0.26504877,-1.6668168
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",-0.045084808,-1.7741497,-1.2619244,-3.0163767,2.5706384
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-0.17628078,0.7754313,-0.76481545,-0.44694516,0.1532305
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",0.2611681,0.7485127,-1.73839,-0.7182865,0.47495568
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-1.3028826,-0.0032442957,1.4943622,0.17288852,0.67053515
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",-0.025448728,-0.63625634,-1.1998625,0.9708832,0.58058053
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.3565006,0.43503967,1.3902725,0.17223623,0.5760684
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",0.0520082,1.3349602,0.87934196,-0.5498112,-0.017719936
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.095574304,0.73399407,0.036295768,-0.95728797,0.27418035
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.19733524,0.89895254,1.0357314,-0.16952145,-0.43097514
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-0.40206364,-0.077814326,1.5639839,0.84916544,0.118450195
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",0.68916494,-0.74613184,0.09503673,0.93985873,0.12884977
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",0.1438805,2.3121676,1.4562172,-1.2634928,-1.1955147
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-0.81224847,0.83368474,-0.65367705,-1.0864792,-0.90530366
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",0.41133073,-0.61084414,-0.3917723,-6.144391,1.3746943
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-0.6425565,0.31912616,1.473468,-8.991449,0.56315917
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",0.61718804,-0.2724445,0.37484467,-7.6212273,1.4537603
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.3259811,-0.45748666,0.24315137,-0.29394075,1.0793992
