"file_name","V3","V10","V13","V14","V18"
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",1.1532217,-0.6795697,-2.0544558,-0.93807507,-0.45209295
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-0.37557432,-1.6191574,-0.60595965,-1.198004,-0.956088
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",1.9663293,-1.7340738,-1.9150873,-0.042609762,-0.16733769
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",-1.5830826,-1.3288814,-2.7793605,-0.8233413,-0.14949831
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",-0.5033194,-0.7826609,-2.4157367,-1.2176285,-0.39827096
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",1.3612311,-2.2776096,-2.1905305,-1.4115566,0.0032745749
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",1.598169,-2.0877419,-1.1307687,-1.0507034,-0.41582197
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.29150847,-0.92001987,-0.4974656,-0.8729611,-0.6433248
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",1.3572028,-2.602583,-0.66573167,-0.44954872,-1.2335094
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",-1.2220266,-1.0804358,-2.032467,-0.8901303,-0.6811577
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",-0.3897994,-1.0673748,-3.3828006,-0.6445859,0.040086173
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",-1.5460539,-0.3950492,-2.2163439,-0.20662503,-0.12932423
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",0.3986831,-1.4866158,-3.0089548,0.11692994,0.60119617
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",0.38547105,-1.4671631,-3.0861537,0.09773259,0.62030894
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",-1.8007263,-1.7168201,-1.7021189,-0.67428464,-0.30408615
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",-0.5607997,-1.2011343,-1.4657308,-0.60935014,-0.55681026
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",1.4819138,-1.8191245,-0.062571496,-0.9013795,-0.13779554
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-1.0239923,-1.5684751,-0.6989272,-1.3174081,-0.6427716
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",-1.2608876,-1.7333745,-1.5293299,-1.5242455,-0.18483958
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",0.56975013,-1.7922093,-2.3729243,-0.0067491364,1.0551264
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",1.3531193,-2.2534664,-2.7436993,-1.6329849,0.7003383
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",0.30208573,-0.17652921,-1.4666661,-0.53815997,-1.5734073
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",0.86623,-0.43550745,0.35698885,-0.5655061,-1.8548459
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-1.8109974,0.03409174,-1.7262746,-2.6086679,-0.5131278
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-1.002455,0.046590433,-1.530105,-2.3386452,-0.9418618
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",2.2745829,-1.4771434,-1.0631595,0.032059398,0.47030163
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",-1.0543061,-1.4278697,-3.059351,-0.8448083,-0.4324632
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",-0.04992513,-1.7009912,-2.773743,-1.3118045,0.07712234
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",0.03417168,-1.4932516,-2.942957,0.5949314,0.24443075
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-0.2962231,-0.6173108,-0.3175332,-1.9728034,-1.4752909
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",1.0193915,-1.6432916,-2.5596642,-0.51477784,0.42992753
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-0.4305961,-1.3350413,-0.5096384,-1.6158713,-0.3503943
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",-1.1377614,-0.96624726,-3.3119783,0.06971725,-0.040219955
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",-0.37012583,-1.7800717,-1.3152719,-0.9975074,-0.89188385
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",-1.7154793,-1.7073048,-1.3751999,-1.4906825,-0.2714742
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",1.4401598,-1.3519698,-1.9544271,0.23528549,0.1624853
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",1.5564148,-0.17595266,-0.8682246,-0.055603724,-1.4877306
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",0.65055597,-0.72344947,-2.583761,-0.19251297,-1.3646547
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",-0.8067906,-0.5375656,-1.6638087,-1.4660215,-0.6074256
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",-0.45813724,-1.5408053,-1.3574102,-0.6702498,-1.3666424
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",1.7218913,-1.4946078,-1.5203154,-1.1615052,-0.60176605
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",0.48858115,-1.2013718,-2.8985224,-1.2971295,-0.31930715
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",2.1088195,-1.612034,-1.5325621,-0.4760233,0.647221
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-0.47902274,-1.5041789,-0.5518178,-1.456572,-0.5833516
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",1.2014644,-1.3581218,-1.861209,-0.68272895,-0.64747405
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",0.9978244,-2.0836694,-2.202278,-1.0678368,-0.43514985
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-0.79150414,-1.0512568,-1.5858163,-2.117798,0.048063494
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",-1.7660475,-0.395916,-2.5247293,-0.42436576,0.8622498
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",1.8101716,-2.02453,-0.6561897,-0.54245025,0.20957693
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-1.2571794,-1.3339916,-0.9635052,-1.890693,-0.34060684
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",1.8881919,-1.7093058,-2.2284305,-1.3135114,0.8118838
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",0.78993833,-1.8834051,-0.9822026,-1.9371039,0.23957276
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",-1.2190064,0.34693068,-1.6966369,-0.33636808,-0.57409614
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",-1.3480145,-1.563125,-1.050968,-0.79437345,-0.16835678
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-1.0760889,-1.113175,-0.6661565,-1.0650343,-1.2123734
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",1.968498,-2.8491714,-1.175557,-1.0706294,-1.0226308
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",-0.42240587,-1.6581814,-1.1948022,-0.8148822,-0.43812788
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",1.853157,-1.1779296,-0.9318051,-1.1038735,0.54213864
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",1.2224071,-1.3551118,-0.69333816,0.13773416,-0.2084805
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",1.9691159,-0.76760155,-0.9731828,-1.4181212,-1.4398128
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",1.1851326,-0.76675177,-1.047763,-0.95402473,-1.674553
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",0.6957096,-1.7740966,-1.9639485,0.3266382,-0.84907085
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",0.99064845,-2.9763527,-2.1877122,-0.17653523,-0.46886808
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",-1.4542435,-2.0366602,-1.2264818,-1.5273806,-0.6069258
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-0.013404568,-1.4461346,0.20771733,-1.9765818,-0.8521173
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",1.2702994,-0.3889681,-1.588499,0.30731076,0.4828846
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",2.137577,-2.0371444,-1.6866899,-0.3919506,0.2458624
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",0.923692,-2.8996325,-1.8226882,-0.8277332,-1.2574581
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",1.6286765,-2.0408878,-2.46806,-0.06123435,-0.8243047
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",0.032990944,-0.41279852,-1.3526696,0.21398713,-1.8071183
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",1.0432892,-0.96183914,-0.77885735,-0.6718482,-0.058488518
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",1.6665628,-1.9169928,-1.515616,0.63901657,-0.83278334
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-0.31056616,-0.6972997,-0.9008177,-2.22364,-0.18847725
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",0.92642295,-2.5948734,-2.1411028,1.032636,0.19128779
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-0.02221257,-0.8069337,-1.3263369,-2.270527,-0.27054363
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",-0.22906692,-1.1074438,-0.53149444,0.040901896,-1.3755611
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",1.861808,-0.27203086,-1.0824832,-1.1898999,-1.1587585
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",0.9699261,-1.8456833,-0.7077267,1.2294812,-0.80551696
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.12919222,-0.30227166,-1.3113923,-2.3645647,-0.06143426
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",-0.14795402,-1.5266477,-2.8863914,0.62182647,0.050364934
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",-0.33790794,0.36727062,-1.680045,-0.5525304,-1.1614081
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",-0.8489183,0.0536971,-3.6361709,0.72156006,-0.33338872
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",-0.32584557,-0.17325784,-0.7524593,-0.23645082,-1.2186805
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",-1.6954029,-0.9014814,-0.11261779,0.99886113,-0.061780833
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",-0.26170638,-0.83006597,0.33360583,4.296526,-0.17833567
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",-1.453404,0.060592055,-0.22164589,0.3568644,-0.7160395
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",0.071151175,1.4575951,0.050841447,3.1994636,-0.3339125
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.81313556,0.9626952,5.161422,1.1720748,0.32293403
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",0.49173072,-0.017756023,6.0871143,1.4440854,0.37086383
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-1.2027831,0.37655124,5.423476,-0.31460547,-0.06283141
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-1.022372,0.8052073,5.5723877,0.63425,0.16311762
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-0.6612446,0.1567383,6.3346353,-0.119215526,0.5762464
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-1.4665844,-0.14984746,5.5369005,-0.13914426,-0.7080729
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",-0.62461334,-0.28648156,1.8115904,1.4833134,-1.410797
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",1.4706689,0.27030805,4.3009257,1.5573871,1.445478
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",1.4910197,-0.52815735,0.3612806,2.220747,0.02328886
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",-1.0196556,0.5990977,1.1053203,0.12977922,-1.1992165
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.3465034,-0.9260992,1.9092122,-0.104241125,-1.0381404
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",-1.7860947,0.6771699,-0.6270506,-0.28686976,-0.7978078
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-0.36454698,-3.178808,1.6571699,-0.37157223,-2.3506916
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",-1.119725,1.4278105,-0.9731207,1.0755835,-0.31127548
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.7922714,1.2701424,-0.26155952,1.1694922,0.23925519
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-0.42241016,0.6152925,0.33906126,-1.160712,-0.84834373
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",-1.4517229,-0.72350127,0.85778004,2.6614275,-1.2180073
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",1.3827314,1.7962006,1.7488323,2.4140713,0.3265471
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",-0.16202189,1.0379372,-0.07340217,0.8622536,0.16255385
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.5146449,0.65385395,0.8683844,2.4004376,-0.7750465
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",-1.5443057,-0.4644988,1.11422,0.46903086,-1.3349795
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",-0.7035327,0.5873653,1.717197,3.2122943,0.032137536
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",0.95886993,0.18489026,3.5388541,-1.6583505,-0.06472363
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",1.1411573,0.4079514,0.6575843,1.8252648,-0.35864043
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",-2.027391,-0.46080858,1.1023403,2.0618017,-0.2736687
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",1.3117557,-1.2096304,1.2639124,-1.2775347,0.895044
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",0.6210128,0.31145653,2.446406,-0.21608976,0.50941515
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",0.73011863,0.4095772,2.4327393,-0.20334324,0.50987965
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",0.14713761,0.9940273,2.953734,0.8104933,0.15101042
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-0.08179753,-0.64898247,0.25997204,-1.1725469,-0.57067335
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",1.3970505,0.8387558,1.2397517,1.4236376,-0.77183163
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.34739497,0.08654278,1.4635324,0.831394,-0.4618703
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.036493268,-0.29325497,0.9065562,-0.4815659,-1.5272628
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",1.3832242,0.42457515,0.7361942,0.11638944,-1.542179
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",0.36928758,-0.9041844,2.6663532,0.42583975,0.039649487
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",-0.258333,-0.7911223,0.062625945,1.1059937,-0.22934031
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",1.5130606,0.7040132,0.5042879,1.3179348,-0.2810962
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-0.13067928,-1.3583802,1.7218064,0.010421118,-1.4394872
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",-0.12275647,-1.5625793,0.049753476,1.3920487,-2.2900312
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.6821869,-1.6803757,0.3684017,1.1280462,-0.8597671
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",1.1390435,0.13245861,-1.3358096,0.35658962,-0.7693101
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",0.42351514,-0.9378465,-1.4588987,-0.012386428,-1.7309272
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",-1.2275884,0.06979998,0.19044712,-0.6347948,-0.39293224
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",0.7635858,0.2895786,-0.010596503,-0.08463355,1.1081243
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",-0.23783435,-0.5586504,-1.7273685,0.3293071,0.0037804917
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.2849165,0.23474889,-1.6539904,-0.19037203,-0.14711675
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.69813704,-0.21518798,-0.6054831,-1.542661,-0.18727255
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",1.01615,0.5279106,-0.8651245,1.0278387,0.9528458
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",1.4747336,0.1769969,0.898143,0.23994626,-0.27933988
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",1.0264673,-0.1966788,1.6627233,-2.578185,0.85575145
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.91838014,1.247907,0.7333937,-0.41283056,-1.4841009
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-2.416779,1.5615504,1.1683943,-1.0795131,-0.1580922
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-1.551765,1.4258907,1.1503457,-0.9137783,0.28074935
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",-1.5700415,1.4286385,-2.590053,0.8956079,-0.23562995
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",-1.5474485,1.6008736,-0.58340794,0.25022355,-1.0768576
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",0.19717892,-2.1274912,2.0841978,3.1931307,-1.6786655
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",0.91286254,-0.06380868,0.92773396,-0.4543264,-1.3789446
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",1.8462319,-0.56811535,1.0699822,-0.12990718,-0.6816703
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",-1.159488,-0.2666607,-0.21041085,0.010913102,-2.179272
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",1.0995675,-0.82216007,-1.2805244,0.6992679,-0.6588627
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",-0.8962239,-0.638663,-0.2382149,-0.52750146,-1.3401233
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",-0.72512007,0.3363353,1.065751,-1.1462303,-0.97129506
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.16017438,0.14068072,1.1820048,-0.17969258,-0.7877969
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.76647973,0.74157876,0.6610852,-0.8321206,-1.2358325
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",-1.4310575,0.017839111,-1.0952297,-0.2770847,-0.6467645
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",-0.22200088,-0.07302102,-1.3448098,0.44588476,0.60586816
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-1.0156149,0.9430797,2.0860715,-2.0580182,-0.49353337
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",0.53309387,0.76555365,1.2566518,-0.20008384,-1.4845873
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",-0.68689585,-1.249119,5.2827134,2.9899151,0.17469996
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-1.978236,-1.8905014,5.544198,1.6847434,-0.61671203
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-1.4844253,-1.7689797,6.330555,2.8854072,0.13745248
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",-0.40658048,-0.8774811,0.15516593,1.1158197,0.2522796
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",-0.65745234,-2.2473946,1.9218708,1.2763591,0.062368058
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.1381583,0.3779453,0.9038807,1.239383,-0.62276995
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-1.496289,-0.9950792,0.66168135,-1.083545,-0.47742397
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-1.5419261,-1.0053173,1.0780998,-0.7770169,-0.4370888
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",-1.5273013,-2.5606775,-2.3568058,0.084045924,-0.5851958
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",-0.35232773,-0.8367358,0.472324,0.043787833,-0.81860363
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-0.22014166,-2.35348,-0.36261564,-0.5098965,-0.7329749
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",0.023937592,-1.6944593,-1.7102627,0.6214058,-0.8157549
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",-0.99315554,-1.0906352,-2.568903,-0.4696756,0.11092266
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",-0.21844094,-1.5535406,0.46149927,-1.0854766,-0.62948805
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",-0.24754088,-0.10505875,0.66580683,0.30359536,-2.1806474
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",1.7638657,-0.43887347,-0.11504446,2.4176419,-0.5169988
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",-2.359359,0.8563283,1.5316828,0.64413124,0.3073944
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",-0.2462609,-0.053357325,0.84098035,3.0850027,-0.75511324
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",-1.2628808,-1.13847,-1.2047013,0.29424247,-0.42849314
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",-0.4805664,-2.3871472,-0.7777785,0.2428569,-0.4838724
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",-0.52446276,-1.5501916,-0.9050818,0.15165015,-0.14997494
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",-0.07119913,-1.8176818,-1.1159259,1.5919707,-0.50278157
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",-0.36688444,-2.1180654,-1.2307855,0.31458282,-0.41556168
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",-0.14437428,-2.0652854,-1.1533555,1.2009683,-0.53334826
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",-2.0913546,-2.1364973,-0.34014437,-2.045479,-0.27914056
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",1.0316824,-2.3119965,0.18916398,-0.7754553,-0.6931559
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",-0.5617312,-1.6019634,-0.263435,-0.2663774,-1.5617746
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",1.4760829,-1.4543142,0.13435152,1.3003521,0.38310277
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",2.1166997,-0.14014535,0.8300909,0.18633078,-1.4747112
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",2.0667589,-0.6331101,-0.10835737,1.7375517,-0.08716769
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",0.30361584,-1.8098567,0.21378341,-2.31206,-0.428643
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",1.0680941,-1.986967,0.72777873,-2.396063,0.8069397
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",0.9312649,2.245514,-0.5558637,0.854225,-0.3327157
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",0.05198927,1.0429164,2.7001665,0.9673857,-0.31619775
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",1.3987318,1.5484544,1.1681283,1.1091982,-0.013582725
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$28$$image_0.jpg",1.6164223,1.2476324,1.6787174,2.0144458,0.3357072
"Daihatsu$$Sirion$$2009$$Silver$$24_7$$4$$image_0.jpg",0.8888333,1.3292242,2.2017946,1.6262444,-0.31808066
"Daihatsu$$Terios$$2008$$Silver$$24_8$$21$$image_5.jpg",0.4175147,1.0803372,1.7704281,0.4773644,-1.1727666
"Daihatsu$$Terios$$2008$$Silver$$24_8$$6$$image_0.jpg",-1.0173111,-1.2151471,0.23895854,-2.6155994,0.7519211
"Dodge$$Avenger$$2008$$Silver$$26_1$$5$$image_2.jpg",0.086396635,0.68561226,1.1009322,-0.74432975,-0.8244224
"Dodge$$Caliber$$2007$$Silver$$26_2$$23$$image_1.jpg",1.1695056,-0.8871932,-0.8846895,0.68352115,-0.12091803
"Dodge$$Journey$$2009$$Red$$26_5$$3$$image_0.jpg",-0.45262012,0.71876323,1.0105089,3.1821117,-0.4544686
"Dodge$$Nitro$$2009$$Blue$$26_6$$27$$image_6.jpg",-1.9746975,-1.3672792,0.72904223,1.597286,-0.98957497
"DS$$3$$2016$$White$$21_1$$1241$$image_0.jpg",1.4709443,-0.30611187,2.6891484,-2.1453636,-1.2152053
"DS$$3$$2016$$White$$21_1$$1253$$image_5.jpg",1.7485492,-0.9247579,0.81643254,-1.7309682,-0.80734336
"DS$$3$$2017$$White$$21_1$$1077$$image_0.jpg",1.89683,0.67655855,0.5874495,0.18794416,-1.8071355
"DS$$3$$2017$$White$$21_1$$1085$$image_9.jpg",-0.49334466,-0.2244619,-0.7526745,-0.99024516,-1.0921243
"DS$$3$$2017$$White$$21_1$$1147$$image_3.jpg",-0.60600626,-0.7773113,-0.56289196,-1.8880625,-1.0661623
