"file_name","V3","V4","V7","V13","V14"
"BMW$$X5$$2014$$White$$8_39$$2940$$image_9.jpg",1.9658198,-1.9861208,1.9031123,-0.42084038,-1.6405876
"BMW$$X5$$2014$$White$$8_39$$3195$$image_9.jpg",-0.3377133,0.2970141,1.2600489,-0.7345663,-0.79630435
"BMW$$X5$$2015$$Grey$$8_39$$1007$$image_9.jpg",0.1267505,1.7468903,2.6454442,-0.8694624,-1.1697131
"BMW$$X5$$2015$$White$$8_39$$1363$$image_0.jpg",1.7537221,-2.084823,1.7647732,-0.7032586,-1.4128922
"BMW$$X5$$2015$$White$$8_39$$236$$image_4.jpg",0.10221336,-1.8388745,1.5424334,-0.78551453,-0.87678325
"BMW$$X5$$2015$$White$$8_39$$3145$$image_6.jpg",1.2038186,0.5715067,2.379845,-0.94387704,-0.7709149
"BMW$$X5$$2015$$White$$8_39$$3179$$image_4.jpg",-0.16649914,0.5592459,3.5441492,-0.76701695,-1.3481042
"BMW$$X5$$2015$$White$$8_39$$900$$image_3.jpg",-0.7887721,-2.5963027,1.1989739,0.32017872,-1.2318803
"BMW$$X5$$2016$$Silver$$8_39$$2059$$image_8.jpg",0.32321653,-0.54162514,0.921659,-1.8248072,-1.5214126
"BMW$$X5$$2016$$Silver$$8_39$$502$$image_9.jpg",-1.1410385,-2.099824,0.9454465,-0.23016493,-1.4464108
"BMW$$X5$$2016$$Silver$$8_39$$664$$image_2.jpg",0.573429,0.68117267,3.004617,0.24547835,-1.4075533
"BMW$$X5$$2016$$White$$8_39$$1370$$image_5.jpg",-0.30102792,-1.7513365,1.1736044,-0.284872,-1.3386207
"BMW$$X5$$2016$$White$$8_39$$1507$$image_9.jpg",-1.9805251,-1.040205,1.7929066,-1.4741458,-0.16818011
"BMW$$X5$$2016$$White$$8_39$$1888$$image_0.jpg",-1.1651864,-0.6285976,1.8952374,-1.4262356,-0.6339319
"BMW$$X5$$2016$$White$$8_39$$1899$$image_0.jpg",-0.22182637,-1.5408539,2.2470155,-0.69919825,-0.73923945
"BMW$$X5$$2016$$White$$8_39$$2114$$image_8.jpg",-0.54431546,0.0059279874,1.837214,-0.8464177,-1.4334092
"BMW$$X5$$2016$$White$$8_39$$2249$$image_6.jpg",0.5266111,-2.3749197,1.3713578,-0.27931514,-1.2569019
"BMW$$X5$$2016$$White$$8_39$$2410$$image_10.jpg",1.923985,0.32547858,3.0086966,-0.32628435,-1.8917
"BMW$$X5$$2016$$White$$8_39$$2426$$image_10.jpg",0.76416624,-0.15922259,2.7735078,-0.3494846,-1.0487407
"BMW$$X5$$2016$$White$$8_39$$2566$$image_9.jpg",0.23058528,-1.7297431,2.5651584,0.18776524,-2.1918445
"BMW$$X5$$2016$$White$$8_39$$607$$image_9.jpg",-0.72660464,-1.6881416,1.5880009,-0.31505707,-1.7002773
"BMW$$X5$$2016$$White$$8_39$$962$$image_9.jpg",-0.33107108,0.25716364,1.2689456,-0.7010744,-0.9988508
"BMW$$X5$$2017$$Grey$$8_39$$460$$image_9.jpg",-0.66899824,-1.3044292,0.8502286,-0.96183807,-1.8944708
"BMW$$X5$$2017$$Silver$$8_39$$1388$$image_10.jpg",0.9655696,0.25476685,2.1940384,-0.97254276,-1.0455239
"BMW$$X5$$2017$$Silver$$8_39$$1716$$image_9.jpg",1.8240784,-0.80297107,2.7465453,-0.17702442,-1.003336
"BMW$$X5$$2017$$Silver$$8_39$$2329$$image_0.jpg",1.8948961,0.27080956,1.8382784,-0.15040667,-0.6604644
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_29.jpg",2.440128,-1.6493071,1.831933,1.3029656,-1.5370961
"BMW$$X5$$2017$$Silver$$8_39$$2424$$image_9.jpg",2.470747,-1.5748914,1.8308078,1.2873675,-1.5104672
"BMW$$X5$$2017$$Silver$$8_39$$2655$$image_8.jpg",1.6355504,0.7901396,2.0226316,-0.11095213,-1.9561975
"BMW$$X5$$2017$$Silver$$8_39$$300$$image_6.jpg",0.5647649,-0.093855545,1.4953955,-0.65116495,-0.9873328
"BMW$$X5$$2017$$Silver$$8_39$$3144$$image_12.jpg",-1.3796773,-1.511606,0.8815027,-0.34822068,-1.3507978
"BMW$$X5$$2017$$Silver$$8_39$$573$$image_10.jpg",-0.094060086,0.54565775,1.9680257,-0.4981702,-1.2927377
"BMW$$X5$$2017$$Silver$$8_39$$693$$image_10.jpg",0.54311246,0.6289856,2.4906883,-0.17978202,-1.6320151
"BMW$$X5$$2017$$Silver$$8_39$$781$$image_0.jpg",1.6935519,-1.4130287,1.2605082,1.2175883,-1.4926919
"BMW$$X5$$2017$$White$$8_39$$1005$$image_9.jpg",0.32291967,-1.5656137,3.1463132,0.85440797,-2.0238843
"BMW$$X5$$2017$$White$$8_39$$1168$$image_0.jpg",-0.011833988,-0.7739632,1.7246028,-1.462839,-0.49108228
"BMW$$X5$$2017$$White$$8_39$$1171$$image_4.jpg",-1.0874155,-0.27247283,0.046056494,-1.2697027,-0.5735762
"BMW$$X5$$2017$$White$$8_39$$1300$$image_5.jpg",-0.54076815,1.6585146,4.5472183,-0.6387978,-1.41129
"BMW$$X5$$2017$$White$$8_39$$1385$$image_5.jpg",-0.58653766,0.8314304,3.7686477,-0.8422637,-1.070223
"BMW$$X5$$2017$$White$$8_39$$1427$$image_4.jpg",-0.23309961,-3.0301838,0.9948398,0.18996516,-1.1770463
"BMW$$X5$$2017$$White$$8_39$$1531$$image_10.jpg",1.7236522,-0.22846608,2.835863,-0.37401786,-1.4292692
"BMW$$X5$$2017$$White$$8_39$$1603$$image_9.jpg",1.0857753,-0.63842195,3.1695454,0.6269254,-1.9192102
"BMW$$X5$$2017$$White$$8_39$$1614$$image_9.jpg",2.7901647,-1.3768703,1.586085,0.4067632,-1.5883062
"BMW$$X5$$2017$$White$$8_39$$167$$image_8.jpg",-1.2068672,0.6899362,1.4564966,-1.6805166,-0.61122453
"BMW$$X5$$2017$$White$$8_39$$1688$$image_1.jpg",1.0573442,-1.6263417,2.2238123,1.2952203,-1.4164962
"BMW$$X5$$2017$$White$$8_39$$1805$$image_3.jpg",-0.6556775,0.23057565,2.0067441,-0.47219485,-1.1968924
"BMW$$X5$$2017$$White$$8_39$$1857$$image_9.jpg",3.1290762,-0.8540322,2.1973662,0.25795564,-1.1220878
"BMW$$X5$$2017$$White$$8_39$$1890$$image_1.jpg",0.29656553,-0.43223003,2.197656,-1.0198165,-1.5116463
"BMW$$X5$$2017$$White$$8_39$$2145$$image_9.jpg",1.0771816,0.82510346,3.0432038,-0.2541267,-2.0208192
"BMW$$X5$$2017$$White$$8_39$$2198$$image_0.jpg",0.70277536,-2.1217673,1.1716145,0.7883617,-1.2318026
"BMW$$X5$$2017$$White$$8_39$$2298$$image_0.jpg",-0.45293018,-1.669011,0.65156686,-1.5194942,-0.49328864
"BMW$$X5$$2017$$White$$8_39$$2431$$image_0.jpg",0.36008126,-1.521377,1.7295488,-1.3692135,-0.46386656
"BMW$$X5$$2017$$White$$8_39$$2888$$image_5.jpg",0.030521568,0.3843672,2.6699026,-0.5800521,-1.0545913
"BMW$$X5$$2017$$White$$8_39$$295$$image_9.jpg",0.29549804,-0.1639558,1.5710038,-1.2538779,-1.1540598
"BMW$$X5$$2017$$White$$8_39$$296$$image_10.jpg",-0.55859405,-1.8560729,2.102347,-0.8737409,-1.3227848
"BMW$$X5$$2017$$White$$8_39$$3010$$image_9.jpg",0.25448275,-1.0034239,3.1155748,-0.51350707,-1.3657064
"BMW$$X5$$2017$$White$$8_39$$3164$$image_4.jpg",0.06147442,-2.708032,1.5624937,1.0960424,-1.4583303
"BMW$$X5$$2017$$White$$8_39$$744$$image_2.jpg",-0.5934466,0.19727157,2.082449,-0.7577023,-1.3392929
"BMW$$X5$$2017$$White$$8_39$$783$$image_9.jpg",0.12175711,-1.4189782,1.7435287,-0.6605851,-0.9901682
"BMW$$X5$$2017$$White$$8_39$$86$$image_9.jpg",0.27612215,-1.2939143,2.0599399,-0.66388184,-1.8530611
"BMW$$X5$$2017$$White$$8_39$$959$$image_10.jpg",-0.05163358,0.3814129,3.2559695,0.17172256,-1.5101091
"BMW$$X5$$2018$$Silver$$8_39$$1807$$image_9.jpg",2.7366228,0.16122027,2.4789424,1.5026575,-0.96292853
"BMW$$X5$$2018$$White$$8_39$$150$$image_3.jpg",-0.66018707,-2.312572,1.0689014,0.1200921,-1.2999767
"BMW$$X5$$2018$$White$$8_39$$1916$$image_9.jpg",-0.01125779,0.9677745,2.4463189,-0.4623675,-1.483133
"BMW$$X5$$2018$$White$$8_39$$796$$image_3.jpg",0.036141373,-2.2055447,2.182277,1.1646801,-1.3853934
"BMW$$X5$$2018$$White$$8_39$$966$$image_11.jpg",-0.83645505,-0.7757554,2.1451573,0.39085105,-1.7532226
"BMW$$X6$$2009$$Silver$$8_41$$437$$image_0.jpg",1.1544257,0.46385312,1.4252928,-0.7571899,0.84384453
"BMW$$X6$$2009$$White$$8_41$$931$$image_0.jpg",0.7178062,0.8056644,1.6343008,-0.13846774,-1.4379622
"BMW$$X6$$2010$$Silver$$8_41$$855$$image_3.jpg",-0.037476383,0.7208191,1.3559583,-1.1968064,-1.2398993
"BMW$$X6$$2010$$White$$8_41$$149$$image_2.jpg",-1.2733488,-1.8174015,1.7505711,-0.9508071,-2.5545423
"BMW$$X6$$2011$$Brown$$8_41$$934$$image_3.jpg",0.33538735,0.029930875,1.5872997,-0.116409175,-1.3954271
"BMW$$X6$$2011$$White$$8_41$$201$$image_0.jpg",-0.91344696,-1.9637223,1.6979752,0.2952406,-1.2118596
"BMW$$X6$$2013$$White$$8_41$$955$$image_1.jpg",-0.13477334,-1.4727957,0.526996,-0.13148418,-1.1208799
"BMW$$X6$$2014$$White$$8_41$$565$$image_1.jpg",-0.9908683,-1.8920811,1.5607601,-1.3800195,-0.80193615
"BMW$$X6$$2014$$White$$8_41$$789$$image_1.jpg",-0.48009208,-1.1127284,1.5692707,-1.7547626,-0.9128524
"BMW$$X6$$2015$$Grey$$8_41$$633$$image_9.jpg",0.7911145,-1.2612492,1.0711516,-1.1158049,-1.3368107
"BMW$$X6$$2015$$Silver$$8_41$$312$$image_7.jpg",0.5718678,-1.5016142,1.4636089,-0.7164156,-1.8674874
"BMW$$X6$$2015$$White$$8_41$$143$$image_3.jpg",0.5132319,0.723527,2.4705129,-0.6798125,-1.9742912
"BMW$$X6$$2015$$White$$8_41$$610$$image_0.jpg",-1.5850796,0.46323848,1.3270606,-0.859197,-1.3098524
"BMW$$X6$$2015$$White$$8_41$$67$$image_0.jpg",0.53160816,-1.9856137,0.85265464,0.6791047,-0.5398582
"BMW$$X6$$2015$$White$$8_41$$984$$image_4.jpg",0.011820205,-2.5328574,1.3486568,0.3476431,-1.3782623
"BMW$$X6$$2016$$White$$8_41$$108$$image_9.jpg",-0.15132031,-1.3737875,2.170401,-1.7217975,-1.859101
"BMW$$X6$$2016$$White$$8_41$$109$$image_9.jpg",0.6731008,-2.0875726,1.4807578,-1.1918806,-1.4075378
"BMW$$X6$$2016$$White$$8_41$$248$$image_0.jpg",0.59821624,-0.80365914,0.949201,-1.6310927,-0.66775036
"BMW$$X6$$2016$$White$$8_41$$41$$image_9.jpg",-0.3588463,-1.3288323,1.3602242,-0.15828353,-0.9172057
"BMW$$X6$$2016$$White$$8_41$$536$$image_2.jpg",0.45668444,-2.2002327,0.8935562,-0.9285322,-1.2872673
"BMW$$X6$$2017$$White$$8_41$$1011$$image_9.jpg",-0.74783057,0.48428175,2.6890948,-0.36929187,-0.93171394
"BMW$$X6$$2017$$White$$8_41$$608$$image_4.jpg",1.7609841,-1.6429077,0.65609515,0.1508992,-2.3343108
"BMW$$X6$$2017$$White$$8_41$$898$$image_9.jpg",-0.80364764,-0.16696754,3.2298608,-0.3859032,-1.3758701
"BMW$$X6$$2017$$White$$8_41$$899$$image_9.jpg",0.13884205,-0.07336411,0.44596115,-1.3216728,-1.1298546
"BMW$$X6$$2017$$White$$8_41$$924$$image_10.jpg",-1.105565,-1.6589435,1.6843624,-1.411624,-0.4073554
"BMW$$X6$$2018$$Grey$$8_41$$613$$image_12.jpg",0.4608999,-1.3877925,-0.20094219,-0.55938995,-1.4313086
"BMW$$X6$$2018$$White$$8_41$$231$$image_9.jpg",-0.5787877,0.20490563,3.0670285,-0.34260097,-1.0313677
"BMW$$X6$$2018$$White$$8_41$$598$$image_9.jpg",2.4925249,-1.3384042,1.3096858,0.4214253,-1.2271813
"BMW$$X6$$2018$$White$$8_41$$603$$image_9.jpg",0.5379981,-0.4532939,1.4576311,-1.0853152,-0.26174212
"BMW$$X6$$2018$$White$$8_41$$617$$image_2.jpg",2.8619661,-1.0629972,1.5320405,-0.47955045,0.3605366
"BMW$$X6$$2018$$White$$8_41$$896$$image_9.jpg",0.06805554,-0.055833537,1.071364,-1.4363738,-0.63002145
"Chevrolet$$Captiva$$2010$$Black$$16_5$$42$$image_2.jpg",1.4414086,1.0493734,-0.35380813,0.38492218,-0.8896345
"Chevrolet$$Captiva$$2013$$Black$$16_5$$7$$image_2.jpg",1.8970424,-0.95747995,-2.7548127,0.68849677,-0.8538605
"Chevrolet$$Cruze$$2012$$Grey$$16_7$$4$$image_6.jpg",1.1679302,1.0741504,0.120933734,-0.27803525,0.03797923
"Chevrolet$$Lacetti$$2008$$Blue$$16_11$$17$$image_4.jpg",1.7621089,-0.6201415,-2.1573646,-0.29940706,1.3934616
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$25$$image_0.jpg",-0.7752843,2.84074,-3.4901018,0.33992466,1.8762789
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$3$$image_1.jpg",-1.3562773,1.350155,-4.1326494,0.7163913,1.0117236
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$43$$image_0.jpg",-1.5367132,3.8442872,-1.8043797,0.25446948,0.87226784
"Chevrolet$$Matiz$$2008$$Silver$$16_12$$5$$image_6.jpg",-1.1398697,3.2136173,-2.7588665,0.1789716,1.3016541
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$21$$image_3.jpg",-2.0451353,3.6105888,-2.3432279,0.7658544,0.56454086
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$38$$image_0.jpg",-1.3283782,4.1207438,-2.013276,-0.43974718,0.4364994
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$63$$image_8.jpg",0.13900173,0.85163087,-2.1528025,-1.2308614,-0.0019939654
"Chevrolet$$Matiz$$2009$$Silver$$16_12$$64$$image_1.jpg",-1.1724501,0.1444024,-3.7522087,2.4832516,1.0424627
"Chevrolet$$Orlando$$2013$$Silver$$16_13$$80$$image_2.jpg",0.53779113,-1.6811271,-2.0372193,0.74913114,0.0564861
"Chevrolet$$Spark$$2010$$Green$$16_14$$79$$image_15.jpg",0.13673559,1.1936156,-0.59769577,-0.72781986,0.42303112
"Chevrolet$$Spark$$2013$$Silver$$16_14$$42$$image_0.jpg",-0.73727393,1.0327234,-1.2645954,-0.40812764,-1.2221088
"Chevrolet$$Trax$$2013$$Grey$$16_18$$15$$image_0.jpg",1.1054403,1.3097016,0.6935985,-0.6883702,1.0385896
"Chevrolet$$Trax$$2013$$White$$16_18$$11$$image_1.jpg",-1.048693,1.1462474,-1.1229784,-1.881613,-3.765812
"Chrysler$$300C$$2006$$Black$$17_1$$58$$image_11.jpg",1.7206508,0.1793489,-0.0395576,-0.4563731,1.5730962
"Chrysler$$300C$$2012$$Grey$$17_1$$44$$image_1.jpg",0.49940166,-0.74231064,-0.7068672,0.3662102,1.4251585
"Chrysler$$300C$$2012$$White$$17_1$$8$$image_6.jpg",-0.9160869,0.9167811,0.64047486,-1.0043118,0.798224
"Chrysler$$Grand Voyager$$2014$$Grey$$17_4$$42$$image_2.jpg",1.6202124,0.72846,-2.2770731,-0.7819265,-0.52702725
"Chrysler$$Sebring$$2008$$Silver$$17_8$$10$$image_0.jpg",0.46168786,-0.5111462,-2.555,0.995568,1.7042701
"Chrysler$$Voyager$$2008$$Grey$$17_9$$27$$image_1.jpg",0.46562153,-9.191036e-05,-0.5783543,0.14797032,1.2261326
"Chrysler$$Ypsilon$$2012$$Grey$$17_10$$20$$image_8.jpg",0.6113659,-0.76824385,-2.161292,-0.8249275,0.53403735
"Chrysler$$Ypsilon$$2014$$Grey$$17_10$$39$$image_0.jpg",0.57005996,1.467193,-0.8342928,-1.2287167,-0.40212962
"Citroen$$Berlingo$$2009$$Blue$$18_2$$233$$image_1.jpg",1.1594671,0.6256663,-3.2830172,0.38588026,0.8551512
"Citroen$$Berlingo$$2015$$White$$18_2$$99$$image_0.jpg",-3.4930758,0.9615272,-0.65224046,-0.20089385,0.30379903
"Citroen$$C-Crosser$$2008$$Silver$$18_4$$11$$image_1.jpg",0.30347076,-1.2404224,-1.7373573,-0.2669008,0.40456387
"Citroen$$C1$$2008$$Black$$18_6$$19$$image_0.jpg",1.266846,1.367721,-1.5549145,0.15884335,-0.33088928
"Citroen$$C2$$2008$$Silver$$18_7$$109$$image_0.jpg",-1.9745016,-0.80011904,-0.18377979,1.0419881,-1.0100842
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_2.jpg",-1.5950549,0.32319072,-1.342405,0.7958038,0.44019747
"Citroen$$C3$$2009$$Silver$$18_8$$355$$image_6.jpg",-1.6530935,0.32219273,-1.4634732,0.7227654,0.68050873
"Citroen$$C3$$2009$$Silver$$18_8$$36$$image_1.jpg",-0.7605919,0.9075159,-2.3620992,-0.08473332,1.3769777
"Citroen$$C3$$2009$$Silver$$18_8$$528$$image_0.jpg",-0.8205762,0.39015314,0.68778396,-0.459253,-0.6423602
"Citroen$$C3$$2009$$Silver$$18_8$$545$$image_9.jpg",-0.35374847,-1.1411477,-1.8765366,-0.6019123,0.81958055
"Citroen$$C3$$2010$$Grey$$18_8$$770$$image_0.jpg",-0.10483509,0.67558324,-1.4583112,-0.47715795,-0.00047191605
"Citroen$$C3$$2010$$White$$18_8$$933$$image_0.jpg",-0.6088669,0.5025599,-0.21630657,-1.3301477,-0.13171355
"Citroen$$C3$$2011$$White$$18_8$$744$$image_3.jpg",-0.60432816,-0.98828954,-0.863464,-1.4136405,0.48709843
"Citroen$$C3$$2012$$Silver$$18_8$$560$$image_0.jpg",-1.0013069,0.6400443,-2.008258,0.42312148,-0.7185836
"Citroen$$C3$$2015$$Silver$$18_8$$63$$image_2.jpg",0.70820874,0.026539993,-0.78710234,-0.08608637,-0.6321678
"Citroen$$C3$$2015$$Silver$$18_8$$941$$image_9.jpg",-0.027659127,-1.5915626,-1.3329115,-0.13134588,0.73798966
"Citroen$$C3$$2017$$Multicolour$$18_8$$502$$image_1.jpg",-1.1286992,0.64514804,-1.1603291,-0.98780125,-1.4914459
"Citroen$$C3$$2017$$Silver$$18_8$$732$$image_6.jpg",0.90589786,-0.2793906,-1.0087123,-2.1363297,-1.5345379
"Citroen$$C3$$2017$$Unlisted$$18_8$$422$$image_1.jpg",0.14005065,-0.58786196,-1.1307048,-0.5589883,-1.4420658
"Citroen$$C4$$2008$$Silver$$18_12$$88$$image_0.jpg",0.69732153,-1.3903049,0.6535661,-0.4050901,0.43863696
"Citroen$$C4$$2010$$Silver$$18_12$$748$$image_0.jpg",1.2019688,-0.697239,0.63007236,-1.2544428,-0.6674149
"Citroen$$C4$$2013$$Silver$$18_12$$467$$image_2.jpg",0.08933196,1.4912425,0.41423324,-0.94606876,0.0231155
"Citroen$$C4$$2013$$Silver$$18_12$$888$$image_0.jpg",-0.5024673,-0.6978623,-0.02353941,1.0570806,0.66330516
"Citroen$$C4$$2015$$Silver$$18_12$$551$$image_2.jpg",1.3051988,-0.49540088,0.8424377,0.21991268,-0.18959175
"Citroen$$C4$$2015$$Silver$$18_12$$629$$image_14.jpg",0.67396474,-0.61601096,0.95683444,0.14546058,0.59909177
"Citroen$$C4$$2015$$White$$18_12$$435$$image_14.jpg",-0.45071912,1.0321873,1.6074418,-0.03583588,-0.1741216
"Citroen$$C4$$2016$$Grey$$18_12$$332$$image_16.jpg",0.6593052,-1.2623435,-0.15377267,1.3420049,0.7554232
"Citroen$$C4$$2017$$White$$18_12$$402$$image_2.jpg",-1.044594,-1.4522692,-0.8676455,-0.02386317,0.20376495
"Citroen$$C4$$2017$$White$$18_12$$85$$image_0.jpg",-3.1918015,0.3608851,0.992416,1.028959,-0.08119327
"Citroen$$C5$$2009$$Silver$$18_15$$216$$image_3.jpg",-0.24770352,1.2858046,-0.0631682,-1.6850942,1.272891
"Citroen$$C5$$2011$$Grey$$18_15$$20$$image_3.jpg",-0.09176829,3.0171316,0.5824821,-0.6310312,1.839204
"Citroen$$C5$$2012$$Grey$$18_15$$171$$image_7.jpg",-0.33989012,2.2512877,0.2870945,0.32554367,1.4774143
"Citroen$$C6$$2008$$Blue$$18_16$$9$$image_0.jpg",2.9498403,-0.47230515,0.953531,-0.26913485,1.6485689
"Citroen$$C8$$2008$$Grey$$18_17$$17$$image_0.jpg",1.4427828,0.9767855,0.102951325,-0.8318468,2.211694
"Citroen$$Dispatch$$2015$$Silver$$18_18$$13$$image_5.jpg",0.69442165,-0.7717462,-4.616894,-0.14809035,-1.9094837
"Citroen$$DS3$$2013$$White$$21_1$$589$$image_2.jpg",-1.1505921,-0.39514026,-0.40253153,-1.2287701,0.012900613
"Citroen$$DS3$$2014$$Silver$$21_1$$181$$image_0.jpg",-1.2946726,-1.5686505,-1.1468104,-0.25459597,-0.41675204
"Citroen$$DS3$$2014$$Silver$$21_1$$612$$image_14.jpg",0.7091212,0.8656929,0.31279728,-1.8790063,-0.16434963
"Citroen$$DS3$$2015$$White$$21_1$$1018$$image_0.jpg",0.81692487,-1.3965492,0.20267908,0.1975511,-0.48663756
"Citroen$$DS3$$2015$$White$$21_1$$448$$image_6.jpg",0.5554207,1.0146039,0.5977967,-1.1992766,-0.6024846
"Citroen$$DS4$$2013$$White$$21_3$$231$$image_0.jpg",-0.9352943,1.4427229,0.26362264,-1.2404963,0.14653122
"Citroen$$DS4$$2014$$White$$21_3$$189$$image_1.jpg",-0.7402433,0.58735436,-0.5482788,-0.84123373,0.2194542
"Citroen$$DS4$$2014$$White$$21_3$$311$$image_2.jpg",-0.42183372,1.1834157,0.31183866,-1.1384557,0.5936042
"Citroen$$DS4$$2015$$Silver$$21_3$$373$$image_0.jpg",1.6304688,0.86132634,0.8498212,-0.29257265,0.49059984
"Citroen$$DS4$$2016$$Black$$21_3$$255$$image_0.jpg",1.0491198,-0.497534,0.31213394,0.93293047,0.18420349
"Citroen$$DS5$$2013$$White$$21_5$$9$$image_1.jpg",-1.9342185,2.417408,0.5971264,-1.3011037,1.4622861
"Citroen$$DS5$$2017$$White$$21_5$$46$$image_0.jpg",-1.1056362,-0.02932531,-0.82674396,-1.020937,0.7337662
"Citroen$$Nemo Multispace$$2009$$Beige$$18_25$$3$$image_3.jpg",0.02186767,2.6645508,-6.0814457,0.24553138,0.47993928
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$2$$image_0.jpg",-0.074411325,4.337876,-4.308069,-0.58597994,-1.7097675
"Citroen$$Nemo Multispace$$2009$$Grey$$18_25$$5$$image_5.jpg",-0.09199398,3.7054436,-5.6945257,0.17383412,-0.45086923
"Citroen$$SpaceTourer$$2016$$Silver$$18_27$$16$$image_2.jpg",0.79023886,0.052986335,-0.89600515,0.65532583,-0.66559684
"Citroen$$SpaceTourer$$2017$$Silver$$18_27$$4$$image_1.jpg",0.04383705,0.94046456,-1.9550838,0.5670623,-2.0627365
"Citroen$$Xsara Picasso$$2009$$Silver$$18_30$$152$$image_0.jpg",0.17776197,-0.0032142848,-1.3661646,-0.4453189,0.47314826
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_0.jpg",-0.20828238,1.9107066,0.3963625,-0.48237124,-0.9787495
"Citroen$$Xsara Picasso$$2010$$Silver$$18_30$$144$$image_36.jpg",-0.27365226,2.1438737,0.01072829,-0.5175114,-0.8346132
"Dacia$$Duster$$2013$$White$$22_1$$465$$image_2.jpg",2.3761418,0.11341424,1.1145406,-0.3703566,-2.036633
"Dacia$$Duster$$2014$$Silver$$22_1$$273$$image_2.jpg",-0.18671265,0.37937382,-0.56377524,-0.82489675,-1.1314368
"Dacia$$Duster$$2014$$White$$22_1$$229$$image_0.jpg",-0.1824786,-0.004408095,0.6542666,-1.5017062,-2.275076
"Dacia$$Duster$$2015$$White$$22_1$$28$$image_2.jpg",1.5962688,-0.6777094,0.29588184,-1.0160216,-1.6539955
"Dacia$$Duster$$2016$$White$$22_1$$331$$image_0.jpg",2.1269312,0.13984744,1.609929,0.09988999,-0.8547851
"Dacia$$Duster$$2017$$White$$22_1$$322$$image_0.jpg",-1.1791652,0.7126381,0.27889842,-0.5429818,-1.6099281
"Dacia$$Logan MCV$$2014$$Silver$$22_2$$80$$image_2.jpg",-0.15308651,0.4321363,-0.6549972,-1.9381596,-0.42312703
"Dacia$$Logan MCV$$2015$$Beige$$22_2$$43$$image_0.jpg",0.65786743,-1.9557,-1.5469015,-0.18781349,-0.24716172
"Dacia$$Logan MCV$$2016$$Red$$22_2$$6$$image_2.jpg",0.63521415,2.8761117,-0.8252506,0.6936345,1.1712486
"Dacia$$Logan MCV$$2017$$Grey$$22_2$$30$$image_1.jpg",1.3063297,-0.03156879,-2.489362,-0.16244878,-0.087226644
"Dacia$$Sandero Stepway$$2013$$Silver$$22_4$$396$$image_0.jpg",1.6796302,0.43404773,0.6550331,-0.6847103,-1.1629509
"Dacia$$Sandero Stepway$$2013$$White$$22_4$$450$$image_0.jpg",0.8248583,-0.06886257,0.4610997,-0.7309939,-1.8810345
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$243$$image_0.jpg",1.0094165,-0.008944366,0.552057,-0.20287561,-1.4154216
"Dacia$$Sandero Stepway$$2014$$Silver$$22_4$$80$$image_0.jpg",1.6241835,-1.0782326,-0.27640882,-0.1657695,-1.5726497
"Dacia$$Sandero Stepway$$2014$$White$$22_4$$260$$image_0.jpg",1.1008266,-0.4375237,0.66267675,-0.70806545,-1.9213657
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$19$$image_0.jpg",1.3464257,-0.8906982,0.061709486,-0.43466783,-1.7457485
"Dacia$$Sandero Stepway$$2015$$White$$22_4$$570$$image_4.jpg",0.05358818,2.269074,1.6101543,-0.4320866,-2.217533
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$509$$image_2.jpg",-1.2568568,-0.54786277,0.16129789,-0.36471224,-2.0453894
"Dacia$$Sandero Stepway$$2016$$White$$22_4$$547$$image_2.jpg",0.08088258,0.52524644,0.42905614,-1.5348552,-1.6342293
"Dacia$$Sandero Stepway$$2017$$Silver$$22_4$$448$$image_0.jpg",-0.06665343,-1.717495,-1.0757658,0.765817,-1.0424329
"Dacia$$Sandero$$2013$$White$$22_3$$194$$image_0.jpg",-1.1201395,-1.9668387,-0.85215163,-0.9277236,0.091842905
"Dacia$$Sandero$$2014$$White$$22_3$$227$$image_2.jpg",0.26945677,-2.175679,-1.3113276,0.47055852,-0.38986054
"Dacia$$Sandero$$2016$$White$$22_3$$108$$image_0.jpg",-2.011519,0.14025828,1.5661279,-0.21249698,-1.5242435
"Dacia$$Sandero$$2017$$White$$22_3$$126$$image_0.jpg",-2.9093413,-0.76987046,1.6618339,0.8600475,-1.7193042
"Daihatsu$$Copen$$2003$$Silver$$24_3$$4$$image_0.jpg",0.41224995,-0.8437726,-0.18310633,-0.53170896,2.1800315
"Daihatsu$$Materia$$2008$$Silver$$24_6$$6$$image_7.jpg",-0.76639986,0.4964659,-2.738367,-0.31352213,1.0498532
"Daihatsu$$Sirion$$2008$$Silver$$24_7$$10$$image_2.jpg",-0.4566912,-1.1737337,-1.7983295,-0.26437464,1.6027195
